Address,code,purchased,value
21609571120,33190,1,26000000.0
21606569117,33258,1,16200000.0
21605568311,33258,1,20000000.0
21603566320,33258,1,15000000.0
21601563908,33214,1,9600000.0
21609571108,33190,1,50000000.0
21603566709,33190,1,30000000.0
21702576220,34148,1,25000000.0
21701573408,33190,1,58000000.0
21701573408,33214,1,8000000.0
21701573420,33190,1,120000000.0
21701573817,33269,1,20000000.0
21702576208,34148,1,80000000.0
21702576211,34148,1,15000000.0
21702576217,34148,1,25000000.0
21703577017,33214,1,14000000.0
21704578623,33190,1,10000000.0
21704578623,33269,1,7000000.0
21706580214,34148,1,100000000.0
21708582214,34148,1,45000000.0
21708582223,34148,1,35000000.0
21701573417,33134,1,5200000000.0
21701573417,33167,1,70000000.0
21704578211,33316,1,80000000.0
21704578617,34148,,
21701572608,34148,1,200000000.0
21701572617,34161,1,9000000.0
21701572623,34148, ,
21701573014,33236,1,4800000.0
21701573017,33236,1,11000000.0
21701573017,34148,1,90000000.0
21701574608,33190,1,13000000.0
21701574608,33269,1,42000000.0
21701574614,33134,,
21701574614,33134,1,1100000000.0
21701574614,33269,1,37000000.0
21701575014,33112,1,150000000.0
21702575411,34127,1,25000000.0
21702575414,34148,1,65000000.0
21706580608,33190,1,200000000.0
21706580608,34148,1,200000000.0
21706580614,33112,1,300000000.0
21707581008,33214,1,14000000.0
21708582220,34148,1,100000000.0
21808589317,33134,1,1400000000.0
21807588908,33258,1,11000000.0
21805587223,33258,1,22000000.0
21805587218,33214,1,5000000.0
21805587218,33247,1,10000000.0
21808589323,33258,1,25000000.0
21803584816,33258,1,13000000.0
21801582423,33258,1,26000000.0
21803585620,33258,1,13000000.0
21803584820,33258,1,30000000.0
21803584808,33258,1,17000000.0
21803584814,33258,1,40000000.0
21802584018,33258,1,25000000.0
21802584020,33258,1,20000000.0
21802584023,33258,1,20000000.0
21801582817,33112,1,150000000.0
21904594223,33190,1,20000000.0
21904594215,33190,1,30000000.0
21906596216,34148,1,95000000.0
21903593017,33349,,
21907597020,33214,1,25000000.0
21903593808,33258,1,28000000.0
21903593811,33214,1,3800000.0
21906595814,33190,1,95000000.0
21909598623,33190,1,45000000.0
21901592213,34148,1,35000000.0
21906596608,34148,1,200000000.0
21903593420,33190,1,80000000.0
21903593420,34148,1,200000000.0
21903592617,33258,1,32000000.0
21903592611,33190,1,50000000.0
21903592614,33258,1,30000000.0
21901591815,33134,1,600000000.0
21901591815,33156,1,1500000.0
21901591815,33190,1,200000000.0
21904594623,34148,1,85000000.0
21904595017,33214,1,15000000.0
21910599414,33190,1,110000000.0
21903593817,33258,1,21000000.0
21908597823,33214,1,172000000.0
21908597823,33236,1,2800000.0
21908597816,33214,1,100000000.0
21906595808,33190,1,120000000.0
21906595807,34148,1,300000000.0
21908598214,33258,1,18000000.0
21901591823,33134,1,800000000.0
22001600620,33214,1,2800000.0
22007608212,33214,1,16000000.0
22007608218,33214,1,1000000.0
22109618508,33258,8,16000000.0
22109618511,33258,8,18000000.0
22109618513,33258,1,41800000.0
22109618513,34148, ,
22109618514,33258,1,20000000.0
22109618514,34159,,
22103610917,33190,1,10000000.0
22105614517,33214,1,4500000.0
22103610920,34148,1,110000000.0
22102610508,33258,1,15000000.0
22102610511,33258,1,14000000.0
22102610514,33190,1,450000000.0
22102610514,33258,1,14000000.0
22102610520,33258,1,13600000.0
22103611308,33190,1,1000000000.0
22103611311,34148,1,90000000.0
22104612507,34126,1,32000000.0
22109618117,34192,1,90000000.0
22109618117,34228,1,20000000.0
22102610523,33258,1,16000000.0
22111619814,33258,1,25000000.0
22111619820,33258,1,25000000.0
22102610108,33145,1,420000000.0
22102610117,33190,1,50000000.0
22107616509,34127,1,1000000000.0
22107616523,33190,1,300000000.0
22103611714,33190,1,7000000.0
22109618913,33258,1,30000000.0
22109618913,34159,,
22109618913,34228,1,10000000.0
22109618917,33258,1,25000000.0
22109618920,33258,1,20000000.0
22109618920,34159,1,10000000.0
22109618908,33258,1,21000000.0
22109618910,33258,1,23000000.0
22109618923,33258,8,12000000.0
22105613320,33214,1,60000000.0
22105614907,33112,1,650000000.0
22105614907,33190,1,30000000.0
22105614907,33214,1,450000000.0
22108617711,33316,1,500000000.0
22111619808,34239,1,1200000.0
22107616920,34127,1,800000000.0
22202620711,33214,1,5500000.0
22202620708,33112,1,235000000.0
22210629911,33214,1,5000000.0
22202620309,33214,1,70000000.0
22203621523,34250,1,25000000.0
22203621523,34261,1,30000000.0
22208627914,33214,1,3600000.0
22203622320,33236,1,4000000.0
22203622320,33247,1,20000000.0
22203622308,33112,1,250000000.0
22203622308,33247,1,40000000.0
22209628323,33112,1,200000000.0
22209629123,34250,1,25000000.0
22204623120,33145,1,300000000.0
22203622311,33112,1,500000000.0
22202621114,33112,1,140000000.0
22204623115,33112,1,300000000.0
22207627114,33112,1,180000000.0
22208627515,33112,1,600000000.0
22208627515,33247,1,30000000.0
22209629114,33418,1,7000000.0
22301631608,33247,1,20000000.0
22303632520,33214,1,18000000.0
22303632909,33214,1,7000000.0
22312636114,33134,1,2400000000.0
22312636114,33350,1,24000000.0
22312636518,33134,1,450000000.0
22312636518,33350,1,10000000.0
22317638208,33134,8,300000000.0
22317638208,33156,1,3000000.0
22303632511,33214,1,7000000.0
22404643314,33190,1,50000000.0
22409647323,33190,8,40000000.0
22406644914,33190,1,45000000.0
22408646911,33190,1,150000000.0
22401640523,33269,1,60000000.0
22406645320,33112,1,200000000.0
22405644123,33190,1,30000000.0
22402641307,33190,1,20000000.0
22403642111,34126,1,4000000.0
22404642508,33190,1,70000000.0
22408646914,34148,1,50000000.0
22408646914,34181,1,80000000.0
22408646923,34148,1,150000000.0
22403641708,33112,1,550000000.0
22405643720,34192,1,950000000.0
22405643720,34217,1,10000000.0
22405643723,33190,1,120000000.0
22407646120,34148,1,170000000.0
22408646511,33189,1,25000000.0
22501648516,33214,1,16000000.0
22501650108,33451,1,22000000.0
22501648109,33214,1,2000000.0
22602656820,33190,8,15000000.0
22602656820,33214,1,3500000.0
22603659208,34217,1,8000000.0
22601655620,34148,1,260000000.0
22603659214,33190,1,51000000.0
22603659214,33214,1,5500000.0
22603659214,34240,1,90000000.0
22604661623,33190,1,160000000.0
22604661623,34240,1,15000000.0
22605662813,33214,1,3500000.0
22604661223,34148,1,80000000.0
22606664014,33190,1,50000000.0
22606664416,33190,1,150000000.0
22606664416,33258,1,30000000.0
22602657220,33190,1,20000000.0
22603660814,33258,1,15000000.0
22603659620,34148,1,120000000.0
22601654810,33258,1,30000000.0
22601655608,34161,1,2400000.0
22601656008,34148,,
22602658417,34161,1,1200000.0
22606664412,33258,1,21000000.0
22606664420,33214,1,3000000.0
22604661207,33190,1,70000000.0
22605662418,33190,1,15000000.0
22606663623,33190,1,30000000.0
22602657611,33258,1,10000000.0
22602657608,33190,1,45000000.0
22712674716,34148,1,19500000.0
22712674714,34148,1,45500000.0
22712674714,34240,1,5000000.0
22709672323,33190,1,150000000.0
22709672323,33214,1,12000000.0
22709672323,33236,1,4000000.0
22709672311,34148,1,70000000.0
22704667411,33190,1,3000000.0
22704667408,33190,1,350000000.0
22705667920,33214,1,8500000.0
22705667923,33190,1,50000000.0
22709672723,33258,1,35000000.0
22705667908,33214,1,8000000.0
22704667015,33189,1,30000000.0
22706668708,34148,,
22706668711,33112,1,200000000.0
22706668720,33112,1,150000000.0
22706668720,33123,1,1000000.0
22706668723,34148,,
22710673523,33112,1,70000000.0
22702665411,34181,1,30000000.0
22708671908,33214,1,6500000.0
22710673117,34148,,
22706669511,34160,1,350000000.0
22713675517,33236,1,1000000.0
22713675523,33190,1,7000000.0
22705668308,33190,1,70000000.0
22702665814,33190,1,80000000.0
22702665820,33134,1,50000000.0
22702665820,33145,1,60000000.0
22805684013,33112,1,200000000.0
22808687608,33258,1,25000000.0
22805683214,34159,1,35000000.0
22806685211,34148,,
22808686817,33258,1,20000000.0
22808686811,33258,1,20000000.0
22808686814,33258,1,10000000.0
22808686820,33258,1,15000000.0
22801676811,34160,1,150000000.0
22806684823,33112,8,200000000.0
22802678814,33112,1,140000000.0
22802678814,33236,1,5000000.0
22802678814,33247,1,6000000.0
22802678814,33258,1,15000000.0
22802678814,34160,,
22808688017,33190,1,35000000.0
22808688017,33258,1,18000000.0
22805683608,33134,1,165000000.0
22807686408,34160,1,300000000.0
22801677211,34160,1,300000000.0
22801677220,34160,1,300000000.0
22801677223,33134,1,300000000.0
22801677223,34127,1,400000000.0
22801677223,34181,1,120000000.0
22801677611,34148,1,600000000.0
22801677614,34181,1,100000000.0
22801678023,33225,1,500000.0
22803680813,33236,1,1130000.0
22803680814,33236,1,5000000.0
22808687611,33258,1,10000000.0
22808687614,33258,1,15000000.0
22808687617,33258,1,18000000.0
22802678808,33214,,
22805682808,33214,1,50000000.0
22909697320,33190,1,90000000.0
22901689308,33214,1,8000000.0
22901688515,33214,1,8500000.0
22910698107,33190,1,40000000.0
22901689314,34148,1,15000000.0
22904692923,33112,1,400000000.0
22901688511,34148,1,15000000.0
22902689720,33258,1,22000000.0
22904692118,33214,1,20000000.0
22910698517,33214,1,10500000.0
22901688914,34148,1,15000000.0
22903691314,34126,1,1200000.0
22902690117,33258,1,14800000.0
22909697717,34148,1,15000000.0
22909696911,34148,1,20000000.0
22909696920,33190,1,100000000.0
22909696923,34148,1,25000000.0
22901688120,33190,1,50000000.0
22911698907,33258,1,23000000.0
22911698914,33258,1,45000000.0
22902690908,33258,1,32000000.0
22909697323,33190,1,100000000.0
22902689709,33258,1,18200000.0
22902689710,33258,1,18500000.0
22902689714,33258,1,15500000.0
22902689717,33258,1,16500000.0
22902689723,33258,1,18300000.0
22902690923,33258,1,22500000.0
22904693311,34127,1,25000000.0
22908696507,34115,1,35000000.0
22908696507,34126,1,50000000.0
22908696507,34160,1,100000000.0
22908696520,34148,,
22909697711,33190,1,300000000.0
22911698917,33258,1,40000000.0
23003705508,33190,1,300000000.0
23002703917,33134,1,850000000.0
23002703917,33145,,
23002704323,33214,1,50000000.0
23002702320,33134,1,500000000.0
23003706320,33349,1,250000000.0
23003706320,34148,,
23001700723,34126,1,200000000.0
23001700723,34127,1,300000000.0
23002701920,33190,1,700000000.0
23002702713,33214,1,150000000.0
23001700311,33214,1,150000000.0
23002704712,33145,1,500000000.0
23003706720,33134,,
23003706720,33350,1,20000000.0
23006708713,33134,1,2350000000.0
23006708713,33156,1,20000000.0
20012396308,33190,1,130000000.0
20012396308,34181,1,150000000.0
20005388712,33214,1,150000000.0
20002386313,33190,1,550000000.0
20002386313,33214,1,250000000.0
20001385115,34228,1,2300000.0
20006389923,34239,1,2000000.0
20006389920,34192,1,30000000.0
20006389920,34228,1,20000000.0
20005388708,33134,1,5000000.0
20004387923,33214,1,7000000.0
20012395508,33236,1,2000000.0
20012395511,33112,1,300000000.0
20012395511,34228,1,20000000.0
20012395511,34240,1,800000.0
20009393114,33190,1,60000000.0
20009393114,33214,1,10000000.0
20001384320,34181,1,20000000.0
20012396723,33214,1,14000000.0
20012396723,34160, ,
20012396723,34228,1,30000000.0
20010394310,33214,1,20000000.0
20009393109,33214,1,10000000.0
20013397520,33190,1,550000000.0
20011395110,34228,1,30000000.0
20011395110,34240,1,3000000.0
20012395523,34192,1,5000000.0
20012396717,33190,1,45000000.0
20012396717,34228,1,8000000.0
20012396717,34240,1,500000.0
20012396708,34181,1,20000000.0
20004388314,33214,1,5500000.0
20004388314,34181,1,40000000.0
20004388314,34192,1,18000000.0
20004388314,34228,1,50000000.0
20012395923,33190,1,904000000.0
20012395923,33214,1,7000000.0
20012395923,34148,1,200000000.0
20012395923,34170,1,1000000.0
20010393508,33258,1,1000000.0
20010393523,33190,1,30000000.0
20012395911,34148,1,120000000.0
20003387108,34181,1,100000000.0
20003387123,33214,1,20000000.0
20002385920,34181,1,40000000.0
20012395917,34239,1,2000000.0
20013397113,33190,1,300000000.0
20013397113,34228,1,30000000.0
20013397112,34192,1,6000000.0
20011394711,33190,1,80000000.0
20011394711,33214,1,15000000.0
20006390308,33258,1,4450000.0
20001384716,34239,1,300000.0
20006390315,33258,1,21000000.0
20006390314,33258,1,14000000.0
20003387113,34239,1,800000.0
20013397917,33214,8,7000000.0
20011395114,33236,1,1000000.0
20011395114,34148,1,1170000000.0
20011395114,34192,1,40000000.0
20005388715,33190,1,120000000.0
20004387510,33349, ,
20001384723,34228,1,12000000.0
20001384723,34239,1,1000000.0
20001384316,34181,1,600000000.0
20001384316,34228,1,80000000.0
20109402517,33190,1,20000000.0
20111403720,33190,1,25000000.0
20104399820,33190,1,20000000.0
20109402514,33214,1,25000000.0
20114405211,33190,1,20000000.0
20113404817,33190,1,25000000.0
20113404812,33214,1,50000000.0
20113404820,33190,1,40000000.0
20113404811,34228,1,80000000.0
20106401111,33214,1,8000000.0
20106401111,33258,1,24400000.0
20102398420,33112,1,70000000.0
20105400708,33190,1,60000000.0
20107401611,33190,1,65000000.0
20102398408,33190,1,35000000.0
20106401108,33214,1,17000000.0
20106401108,33258,1,28000000.0
20112404311,33190,1,170000000.0
20112404311,34148,,
20112404316,33190,1,80000000.0
20112404316,34228,1,2000000.0
20102398414,33190,1,185000000.0
20102398414,33236,1,12000000.0
20219413208,33190,1,13000000.0
20219413217,33214,1,70000000.0
20219413620,34192,1,500000000.0
20207409620,33190,1,35000000.0
20207409623,33190,1,60000000.0
20224415223,33123,1,23000000.0
20224415223,33178,1,650000.0
20224415223,33190,1,1305000000.0
20224415223,33214,1,75000000.0
20224415223,33258,1,28500000.0
20201406011,34170,1,1000000.0
20214411208,33214,1,20000000.0
20201406008,34170,1,1800000.0
20222414823,33190,1,90000000.0
20214411223,33214,1,40000000.0
20219413608,33190,1,110000000.0
20207410023,33190,1,3500000.0
20207410023,33236,1,15000000.0
20207410008,33190,1,450000000.0
20303418020,34148,1,90000000.0
20303418020,34181,1,70000000.0
20303418020,34228,1,4000000.0
20306419220,34127,1,300000000.0
20321425220,33190,1,40000000.0
20312421612,33190,1,50000000.0
20324426414,33112,1,1000000000.0
20324426414,33214,1,5500000.0
20324426408,33112,1,1000000000.0
20324426408,33145,1,180000000.0
20315427623,33190,1,20000000.0
20315427623,33258,1,40000000.0
20321425211,33190,1,150000000.0
20303418023,34181,1,100000000.0
20303418012,33112,1,120000000.0
20303418016,34228,1,4000000.0
20312422008,34148,1,20000000.0
20310420817,34228,1,35000000.0
20310420811,33190,1,70000000.0
20305418423,33112,1,150000000.0
20307420008,34181,1,270000000.0
20305418820,33247,1,1500000.0
20305418820,33258,1,3500000.0
20305418820,34148,1,130000000.0
20305418808,34148,1,120000000.0
20305418808,34181,1,15000000.0
20325427223,33214,1,143000000.0
20307419620,34127,1,50000000.0
20310420810,33214,1,6550000.0
20305418816,33112,1,400000000.0
20322426014,33190,1,45000000.0
20322426008,33190,1,30000000.0
20303417609,33236,1,50000000.0
20303417609,33258,1,20000000.0
20310420823,33214,1,5000000.0
20320424817,33190,1,150000000.0
20324426411,33112,1,400000000.0
20412436723,33112,1,200000000.0
20412436723,34148,1,200000000.0
20412436717,33112,1,430000000.0
20412436717,34148,1,260000000.0
20401429520,34192,1,700000000.0
20411436308,34159,1,600000000.0
20412437123,33190,1,2000000.0
20501439611,34181,1,30000000.0
20502440811,33190,1,20000000.0
20514451011,34217,1,5000000.0
20509446811,33190,1,40000000.0
20507445623,33190,1,9000000.0
20503442423,34160,1,2000000000.0
20509447211,34148,1,30000000.0
20502442023,33190,1,15000000.0
20502442023,34228,1,60000000.0
20505444114,33258,1,17000000.0
20505444107,33258,1,15000000.0
20514451020,33190,1,20000000.0
20505444117,33258,1,12000000.0
20505444508,34127,1,60000000.0
20508446011,33190,1,80000000.0
20513450220,33112,1,700000000.0
20510448017,33190,1,15000000.0
20513450217,33112,1,1000000000.0
20510448423,34181,1,60000000.0
20509447217,33190,1,120000000.0
20505444520,33190,1,30000000.0
20513450211,33112,1,450000000.0
20513450211,33214,1,9700000.0
20501440008,33190,1,30000000.0
20501440008,34160,1,200000000.0
20510447607,33190,1,70000000.0
20510447607,34217,1,2000000.0
20502441623,33112,1,400000000.0
20505444923,33190,1,100000000.0
20508446423,33190,1,80000000.0
20508446417,33190,1,80000000.0
20511448820,33190,1,50000000.0
20511448820,33214,1,13000000.0
20505444514,34228,1,25000000.0
20510448420,33190,1,100000000.0
20510448411,34181,1,20000000.0
20505444109,33258,1,25000000.0
20507445611,34228,1,30000000.0
20502441211,33214,1,2500000.0
20514450611,33190,1,210000000.0
20508446023,33190,1,120000000.0
20508446023,34181,1,150000000.0
20502441617,33214,1,5000000.0
20505444917,33214,1,8000000.0
20511448808,34181,1,18000000.0
20508446408,34239,1,1000000.0
20502441608,33112,1,400000000.0
20608455314,33214,1,120000000.0
20606454511,33214,1,120000000.0
20604453723,33190,1,13000000.0
20621462114,34160,,
20601451311,33190,1,100000000.0
20601451313,33190,1,65000000.0
20627463314,33190,1,20000000.0
20627463317,33190,1,70000000.0
20627463320,33190,1,12000000.0
20621462120,34160,,
20608456108,33236,1,1500000.0
20614458923,33190,1,120000000.0
20607454914,33190,1,60000000.0
20607454920,33190,1,40000000.0
20624462520,33190,1,120000000.0
20624462508,33190,8,750000000.0
20620461311,33190,1,140000000.0
20620461309,33190,1,150000000.0
20617461720,34160,,
20615460111,33145,1,80000000.0
20615460120,33145,1,250000000.0
20609456523,33112,1,200000000.0
20603452911,33190,1,15000000.0
20611458120,33112,1,150000000.0
20615459707,33214,1,6000000.0
20612458511,33190,1,300000000.0
20612458508,33190,1,200000000.0
20612458520,33190,1,40000000.0
20612458514,33190,1,200000000.0
20602452108,33190,1,100000000.0
20712471020,34272,1,20000000.0
20712471020,34272,8,20000000.0
20729477008,34272,1,25000000.0
20729477008,34272,8,25000000.0
20701473423,33134,1,920000000.0
20701473423,34272,1,20000000.0
20701473423,34272,8,20000000.0
20701473414,34272,1,15000000.0
20701473414,34272,8,15000000.0
20701473417,33134,1,1080000000.0
20701473420,34272,1,25000000.0
20701473420,34272,8,25000000.0
20701473411,34272,1,25000000.0
20701473411,34272,8,25000000.0
20701473408,34272,1,15000000.0
20701473408,34272,8,15000000.0
20717475423,34272,1,20000000.0
20717475423,34272,8,20000000.0
20707466618,34272,1,10000000.0
20707466618,34272,8,10000000.0
20707467020,34272,1,10000000.0
20707467020,34272,8,10000000.0
20707466620,34272,1,20000000.0
20707466620,34272,8,20000000.0
20707466611,34272,1,35000000.0
20707466611,34272,8,35000000.0
20707467014,33190,1,100000000.0
20707467014,34272,1,15000000.0
20707467014,34272,8,15000000.0
20707467017,34272,1,15000000.0
20707467017,34272,8,15000000.0
20707467023,33258,1,22000000.0
20707467023,34272,1,25000000.0
20707467023,34272,8,25000000.0
20717475420,34272,1,10000000.0
20717475420,34272,8,10000000.0
20707466623,34272,1,15000000.0
20707466623,34272,8,15000000.0
20707466617,34272,1,15000000.0
20707466617,34272,8,15000000.0
20706466214,34272,1,5000000.0
20706466214,34272,8,5000000.0
20712471008,34192,1,220000000.0
20712471008,34272,1,10000000.0
20712471008,34272,8,10000000.0
20712471011,34272,1,15000000.0
20712471011,34272,8,15000000.0
20712471014,34272,1,5000000.0
20712471014,34272,8,5000000.0
20712471017,34272,1,15000000.0
20712471017,34272,8,15000000.0
20712471023,33145,1,550000000.0
20712471023,34272,1,10000000.0
20712471023,34272,8,10000000.0
20725475807,34272,1,15000000.0
20725475807,34272,8,15000000.0
20725475810,34272,1,25000000.0
20725475810,34272,8,25000000.0
20729477017,34272,1,15000000.0
20729477017,34272,8,15000000.0
20729477020,34272,1,20000000.0
20729477020,34272,8,20000000.0
20729477023,34272,1,10000000.0
20729477023,34272,8,10000000.0
20707467410,34272,1,10000000.0
20707467410,34272,8,10000000.0
20707467414,34272,1,10000000.0
20707467414,34272,8,10000000.0
20707467417,34272,1,5000000.0
20707467417,34272,8,5000000.0
20707467423,34272,1,20000000.0
20707467423,34272,8,20000000.0
20721474614,34272,1,15000000.0
20721474614,34272,8,15000000.0
20721474617,34272,1,20000000.0
20721474617,34272,8,20000000.0
20721474623,34272,1,5000000.0
20721474623,34272,8,5000000.0
20725475814,34272,1,15000000.0
20725475814,34272,8,15000000.0
20725475816,33190,1,400000000.0
20725475816,34272,1,10000000.0
20725475816,34272,8,10000000.0
20725475823,34272,1,15000000.0
20725475823,34272,8,15000000.0
20721474608,34272,1,20000000.0
20721474608,34272,8,20000000.0
20709468608,34272,1,15000000.0
20709468608,34272,8,15000000.0
20704465008,33269,1,60000000.0
20704465008,34272,1,30000000.0
20704465008,34272,8,30000000.0
20703464220,34272,1,10000000.0
20703464220,34272,8,10000000.0
20712470608,33190,1,20000000.0
20712470608,34272,1,5000000.0
20712470608,34272,8,5000000.0
20712470611,34272,1,30000000.0
20712470611,34272,8,30000000.0
20712470613,34272,1,30000000.0
20712470613,34272,8,30000000.0
20712470617,34272,1,15000000.0
20712470617,34272,8,15000000.0
20712470620,34272,1,15000000.0
20712470620,34272,8,15000000.0
20703464208,34272,1,20000000.0
20703464208,34272,8,20000000.0
20703464211,34272,1,15000000.0
20703464211,34272,8,15000000.0
20703464214,34272,1,15000000.0
20703464214,34272,8,15000000.0
20703464217,34272,1,20000000.0
20703464217,34272,8,20000000.0
20703464223,34272,1,25000000.0
20703464223,34272,8,25000000.0
20711469811,34272,1,20000000.0
20711469811,34272,8,20000000.0
20710469008,34272,1,15000000.0
20710469008,34272,8,15000000.0
20710469011,34272,1,10000000.0
20710469011,34272,8,10000000.0
20710469013,34272,1,25000000.0
20710469013,34272,8,25000000.0
20710469018,34272,1,10000000.0
20710469018,34272,8,10000000.0
20721474611,34272,1,10000000.0
20721474611,34272,8,10000000.0
20721474620,34272,1,5000000.0
20721474620,34272,8,5000000.0
20711469814,34272,1,10000000.0
20711469814,34272,8,10000000.0
20711469817,34272,1,45000000.0
20711469817,34272,8,45000000.0
20711469808,34272,1,15000000.0
20711469808,34272,8,15000000.0
20710469020,34272,1,15000000.0
20710469020,34272,8,15000000.0
20702463808,34272,1,15000000.0
20702463808,34272,8,15000000.0
20702463813,33112,1,1300000000.0
20702463813,34272,1,10000000.0
20702463813,34272,8,10000000.0
20702463814,34272,1,10000000.0
20702463814,34272,8,10000000.0
20704465011,34272,1,25000000.0
20704465011,34272,8,25000000.0
20704465014,34272,1,15000000.0
20704465014,34272,8,15000000.0
20709468611,34272,1,10000000.0
20709468611,34272,8,10000000.0
20709468614,34272,1,5000000.0
20709468614,34272,8,5000000.0
20709468617,33112,1,160000000.0
20709468617,34272,1,10000000.0
20709468617,34272,8,10000000.0
20709468620,34272,1,10000000.0
20709468620,34272,8,10000000.0
20709468623,34272,1,20000000.0
20709468623,34272,8,20000000.0
20702463820,33269,1,20000000.0
20704465023,33269,1,10000000.0
20704465023,34272,1,20000000.0
20704465023,34272,8,20000000.0
20713471408,34272,1,20000000.0
20713471408,34272,8,20000000.0
20713471414,34272,1,35000000.0
20713471414,34272,8,35000000.0
20713471420,34272,1,10000000.0
20713471420,34283,8,10000000.0
20711470208,34272,1,10000000.0
20711470208,34272,8,10000000.0
20713471423,34272,1,10000000.0
20713471423,34272,8,10000000.0
20713471417,34272,1,10000000.0
20713471417,34272,8,10000000.0
20708467811,34272,1,10000000.0
20708467811,34272,8,10000000.0
20708467814,34272,1,15000000.0
20708467814,34272,8,15000000.0
20711470217,34272,1,10000000.0
20711470217,34272,8,10000000.0
20711470223,34272,1,10000000.0
20711470223,34272,8,10000000.0
20708467808,34272,1,10000000.0
20708467808,34272,8,10000000.0
20708467816,34272,1,25000000.0
20708467816,34272,8,25000000.0
20708467823,34272,1,25000000.0
20708467823,34272,8,25000000.0
20708467820,33214,1,28000000.0
20708467820,34272,1,15000000.0
20708467820,34272,8,15000000.0
20711470211,34272,1,10000000.0
20711470211,34272,8,10000000.0
20711469823,34272,1,35000000.0
20711469823,34272,8,35000000.0
20711469820,34272,1,10000000.0
20711469820,34272,8,10000000.0
20709468208,34272,1,10000000.0
20709468208,34272,8,10000000.0
20709468211,34272,1,15000000.0
20709468211,34272,8,15000000.0
20709468223,34272,1,15000000.0
20709468223,34272,8,15000000.0
20713471411,34272,1,15000000.0
20713471411,34272,8,15000000.0
20709468217,34272,1,150000000.0
20709468217,34272,8,150000000.0
20709468220,34272,1,15000000.0
20709468220,34272,8,15000000.0
20710469408,34272,1,15000000.0
20710469408,34272,8,15000000.0
20710469423,34272,1,15000000.0
20710469423,34272,8,15000000.0
20710469411,34272,1,10000000.0
20710469411,34272,8,10000000.0
20710469417,34272,1,10000000.0
20710469417,34272,8,10000000.0
20710469420,34272,1,10000000.0
20710469420,34272,8,10000000.0
20707467012,34272,1,20000000.0
20707467012,34272,8,20000000.0
20728476607,34272,1,20000000.0
20728476607,34272,8,20000000.0
20709468214,34272,1,15000000.0
20709468214,34272,8,15000000.0
20717475410,34272,1,10000000.0
20717475410,34272,8,10000000.0
20717475412,34272,1,10000000.0
20717475412,34272,8,10000000.0
20717475415,34272,1,25000000.0
20717475415,34272,8,25000000.0
20704465017,34272,1,25000000.0
20704465017,34272,8,25000000.0
20704465020,34272,1,10000000.0
20704465020,34272,8,10000000.0
20706466211,34272,1,10000000.0
20706466211,34272,8,10000000.0
20706466220,34272,1,15000000.0
20706466220,34272,8,15000000.0
20727476208,34272,1,10000000.0
20727476208,34272,8,10000000.0
20727476220,34272,1,10000000.0
20727476220,34272,8,10000000.0
20727476211,34272,1,5000000.0
20727476211,34272,8,5000000.0
20706466223,34272,1,5000000.0
20706466223,34272,8,5000000.0
20727476214,34272,1,20000000.0
20727476214,34272,8,20000000.0
20727476217,34272,1,10000000.0
20727476217,34272,8,10000000.0
20727476223,34272,1,5000000.0
20727476223,34272,8,5000000.0
20719473814,34272,1,10000000.0
20719473814,34272,8,10000000.0
20704464617,33214,1,14000000.0
20704464617,34115,1,5000000.0
20704464617,34127,1,40000000.0
20704464617,34239,1,20000000.0
20704464611,34127,1,36000000.0
20704464611,34239,1,3000000.0
20724475011,34272,1,25000000.0
20724475011,34272,8,25000000.0
20704464608,33112,1,450000000.0
20704464608,33123,1,20000000.0
20704464608,33145,1,200000000.0
20704464608,33178,1,4500000.0
20724475023,33190,1,15800000.0
20724475023,34272,1,20000000.0
20724475023,34272,8,20000000.0
20719473808,34272,1,10000000.0
20719473808,34272,8,10000000.0
20719473811,34272,1,10000000.0
20719473811,34272,8,10000000.0
20719473817,34272,1,10000000.0
20719473817,34272,8,10000000.0
20702463811,34272,1,20000000.0
20702463811,34272,8,20000000.0
20702463823,34272,1,10000000.0
20702463823,34272,8,10000000.0
20724475020,33269,1,9000000.0
20724475020,34272,1,25000000.0
20724475020,34272,8,25000000.0
20704464620,34127,1,80000000.0
20704464620,34239,1,4500000.0
20728476611,34272,1,10000000.0
20728476611,34272,8,10000000.0
20728476617,34272,1,20000000.0
20728476617,34272,8,20000000.0
20710469023,34272,1,15000000.0
20710469023,34272,8,15000000.0
20705465408,34272,1,15000000.0
20705465408,34272,8,15000000.0
20714472223,34272,1,20000000.0
20714472223,34272,8,20000000.0
20728476620,34272,1,20000000.0
20728476620,34272,8,20000000.0
20705465411,34272,1,15000000.0
20705465411,34272,8,15000000.0
20728476614,34272,1,10000000.0
20728476614,34272,8,10000000.0
20715472611,34272,1,15000000.0
20715472611,34272,8,15000000.0
20715472614,34272,1,20000000.0
20715472614,34272,8,20000000.0
20715472623,34272,1,10000000.0
20715472623,34272,8,10000000.0
20720474208,34272,1,30000000.0
20720474208,34272,8,30000000.0
20720474214,34272,1,10000000.0
20720474214,34272,8,10000000.0
20707466608,34272,1,25000000.0
20707466608,34272,8,25000000.0
20720474207,34272,1,5000000.0
20720474207,34272,8,5000000.0
20715472608,34272,1,20000000.0
20715472608,34272,8,20000000.0
20715472618,34272,1,25000000.0
20715472618,34272,8,25000000.0
