Address,code,purchased,value
22408646935,33190,1,130000000.0
22408646926,33214,1,55000000.0
22404643335,33214,1,22000000.0
22407646129,34148,1,120000000.0
22501654130,33190,1,400000000.0
22501648132,33214,1,43000000.0
22501653329,33214,1,7000000.0
22501650932,33214,1,48000000.0
22501653726,33190,1,900000000.0
22501653732,33214,1,370000000.0
22501650132,33214,1,35000000.0
22501652521,33190,1,1000000000.0
22602657223,33190,1,1300000000.0
22603660819,34148,1,200000000.0
22605663219,33112,1,400000000.0
22602658425,33190,1,100000000.0
22606663623,34148,,155000000.0
22606663635,33214,1,50000000.0
22603659232,33190,1,90000000.0
22601655220,33134,1,2000000000.0
22601655220,33167,1,9000000.0
22601654828,33190,1,40000000.0
22601656027,33190,1,70000000.0
22603660435,33190,1,120000000.0
22605662823,33190,1,50000000.0
22601656423,33190,1,80000000.0
22601656423,34192,1,80000000.0
22603660420,33190,1,80000000.0
22603660420,33214,1,16000000.0
22708671132,33190,1,10000000.0
22708671132,34160,1,300000000.0
22708671135,33214,1,90000000.0
22714675926,33190,1,40000000.0
22708671532,33112,1,300000000.0
22710673520,33214,1,6000000.0
22711673932,33190,1,100000000.0
22706669920,33112,1,300000000.0
22708671920,33236,1,6000000.0
22708671925,33190,1,1000000000.0
22711674319,33112,1,1250000000.0
22711674322,33112,1,1500000000.0
22713675523,33112,1,80000000.0
22709672326,34148,,155000000.0
22709672332,33190,1,50000000.0
22705667920,33214,1,7000000.0
22704667426,33190,1,435000000.0
22704667419,33112,1,600000000.0
22701665035,33112,1,400000000.0
22701665035,33112,8,400000000.0
22701665032,33190,1,60000000.0
22709672735,33145,,1050000000.0
22709672729,34148,,155000000.0
22709672729,34181,1,15000000.0
22709672725,33112,1,400000000.0
22714676319,33462,1,50000000.0
22712674720,33214,1,80000000.0
22712674720,33236,1,45000000.0
22712674726,33112,1,250000000.0
22807686435,34192,1,2500000000.0
22807686429,33112,1,550000000.0
22807686432,34181,1,600000000.0
22803680426,33112,1,400000000.0
22808688020,33112,1,140000000.0
22808688020,33258,1,18000000.0
22801677626,33190,1,21000000.0
22808687225,33112,1,1100000000.0
22801677224,33178,1,3000000.0
22803680823,33112,1,1000000000.0
22808688023,33258,1,15000000.0
22908696529,33190,1,220000000.0
22903691720,33258,1,18500000.0
22911699326,33190,1,70000000.0
22911699326,33214,1,70000000.0
22904692935,33112,1,1000000000.0
22904692920,34148,1,34000000.0
22904693320,33258,1,40000000.0
22904693320,33338,1,850000000.0
22904693335,33258,1,62000000.0
22904693335,33258,8,8000000.0
22904693328,33258,1,40000000.0
22904693332,33258,1,65000000.0
22904693332,33316,1,100000000.0
22904693325,33258,1,70000000.0
22904692929,33190,1,40000000.0
22910698122,33190,1,120000000.0
22904693323,33258,1,65000000.0
22905694528,33258,1,33500000.0
22905694532,33258,1,27500000.0
22902689726,33258,1,17500000.0
22901688921,33258,1,35000000.0
22901688921,33258,8,20000000.0
22901688924,33258,1,60000000.0
22901688926,33258,1,70000000.0
22901688929,33258,1,60000000.0
22901688128,33258,1,50000000.0
22901688128,33258,8,15000000.0
22901688132,33190,1,150000000.0
22901688130,33258,1,35000000.0
22901688130,33258,8,15000000.0
22901688119,33258,1,52600000.0
22910698129,34148,1,40000000.0
22904692135,34148,1,25000000.0
22909697729,34148,1,45000000.0
22909697720,33112,1,350000000.0
22909697320,34159,1,40000000.0
22901688120,33258,1,70000000.0
22901688120,34148,1,35000000.0
22901688525,33258,1,40000000.0
22901688532,33258,1,45000000.0
22901688532,33258,8,15000000.0
22901688535,33190,1,50000000.0
22901688535,33258,1,40000000.0
22904692526,34148,1,30000000.0
22910698520,33258,1,40000000.0
22910698522,33258,1,30000000.0
22910698522,34148,1,34000000.0
22910698526,33112,1,850000000.0
22910698526,33258,1,30000000.0
22910698529,33258,1,70000000.0
22910698532,33258,1,50000000.0
22909696920,33258,1,70000000.0
22909696924,33258,1,78000000.0
22909696924,34148,1,40000000.0
22909696926,33258,1,50000000.0
22909696929,33258,1,14000000.0
22909696929,33258,8,7000000.0
22909696932,33258,1,67000000.0
22909696932,34148,1,37000000.0
22909696935,33258,1,25000000.0
22909696935,33258,8,7000000.0
22907695723,33190,1,200000000.0
22901688520,33258,1,70000000.0
22908696532,33190,1,120000000.0
23001701521,34170,1,1000000.0
23001701525,34170,1,1000000.0
23003705926,34170,1,10000000.0
23004705132,34170,1,3000000.0
23002704730,33214,1,45000000.0
23001701529,34170,1,1000000.0
23001701535,34170,1,1000000.0
23002701922,33214,1,70000000.0
23002704323,33418,1,26000000.0
23002704735,33214,1,400000000.0
23003705535,33190,1,65000000.0
23003705922,33214,1,51000000.0
23003705929,34170,1,10000000.0
23004705120,34170,1,3000000.0
23004705123,34170,1,3000000.0
23004705128,34170,1,3000000.0
23005707522,34170,1,1000000.0
23005707529,34170,1,10000000.0
23005707929,33214,1,200000000.0
23006709132,33190,1,50000000.0
23004705135,34170,1,3000000.0
23001701523,34170,1,1000000.0
23001701123,34239,1,1200000.0
20001385135,34192,1,22500000.0
20001385135,34239,1,1000000.0
20012396335,33214,1,15000000.0
20012396327,33190,1,237000000.0
20012396327,33214,1,420000000.0
20013397520,34170,1,1500000.0
20013397532,33214,1,80000000.0
20006389919,33214,1,15000000.0
20006389926,33190,1,230000000.0
20006389935,34228,1,1400000000.0
20006389924,34159,1,85000000.0
20010394321,34228,1,350000000.0
20006390735,33214,1,4000000.0
20006390735,34170,1,8000000.0
20006390735,34239,1,1400000.0
20006390722,34181,1,6000000.0
20006390722,34239,1,2000000.0
20003386720,33214,1,150000000.0
20009393120,33112,1,1000000000.0
20007391532,34181,1,100000000.0
20004387928,33190,1,800000000.0
20012395524,34228,1,50000000.0
20012395532,34228,1,15000000.0
20012396723,34148,,155000000.0
20006389532,33190,1,150000000.0
20013397135,34181,1,25000000.0
20013397132,34160,1,300000000.0
20013397121,33462,1,400000000.0
20006390335,34170,1,2500000.0
20006390332,34148,1,120000000.0
20006390332,34170,1,2000000.0
20006390721,34239,1,2000000.0
20007392335,34170,1,2000000.0
20002385932,33190,1,1000000000.0
20007391120,34148,1,300000000.0
20007391132,34192,1,20000000.0
20007391132,34239,1,12000000.0
20007391135,34170,1,1500000.0
20007391135,34228,1,66000000.0
20007391135,34239,1,600000.0
20006390322,34170,1,2000000.0
20012395922,33214,1,40000000.0
20012395922,34159,1,100000000.0
20012395922,34170,1,5000000.0
20012395935,34239,1,1500000.0
20002385928,34170,1,2000000.0
20012395926,34170,1,3800000.0
20012395919,34170,1,14000000.0
20012395919,34239,1,2300000.0
20006390326,34170,1,500000.0
20003387125,33190,1,70000000.0
20003387126,34228,1,80000000.0
20011395126,33214,1,15000000.0
20002385919,34170,1,1000000.0
20003387124,33190,1,150000000.0
20001383925,34160,1,3600000.0
20112404319,33190,1,30000000.0
20109402535,33190,1,50000000.0
20109402532,33190,1,65000000.0
20111403730,33190,1,60000000.0
20108402023,33190,1,65000000.0
20113404820,33190,1,75000000.0
20205408435,33190,1,500000000.0
20205408435,34170,1,1500000.0
20225415635,33112,1,1200000000.0
20202407232,33190,1,50000000.0
20202407235,33190,1,500000000.0
20201406026,34170,1,2000000.0
20201406029,34170,1,3000000.0
20201406032,34170,1,3000000.0
20205408432,33112,1,1500000000.0
20207410023,34170,1,1500000.0
20207410026,34170,1,2000000.0
20219413619,34192,1,130000000.0
20219413619,34228,1,200000000.0
20204408021,33190,1,200000000.0
20207410035,33190,1,100000000.0
20207410035,34170,1,2500000.0
20207410032,34170,1,3000000.0
20215412020,34272,1,100000000.0
20202407623,33190,1,360000000.0
20222414829,34148,,155000000.0
20201406435,33190,1,120000000.0
20214411223,33190,1,27000000.0
20214411223,33214,1,45000000.0
20205408819,34272,1,80000000.0
20202406835,33112,1,5000000000.0
20202406823,33190,1,400000000.0
20207409220,33112,1,2500000000.0
20207409229,33112,1,1000000000.0
20207409229,33112,8,1100000000.0
20324426435,33112,1,120000000.0
20324426435,33258,1,40000000.0
20315427629,33190,1,45000000.0
20315427635,33190,1,8000000.0
20315427622,34148,1,250000000.0
20321425227,33214,1,150000000.0
20321425227,34239,1,30000000.0
20321425228,33134,1,3000000000.0
20321425228,33145,,1050000000.0
20321425228,33156,1,15000000.0
20321425228,33167,1,15000000.0
20321425235,34127,1,20000000.0
20302416824,34181,1,250000000.0
20307419635,33214,1,25000000.0
20321425623,33214,1,17000000.0
20310420823,33190,1,80000000.0
20310420832,33214,1,250000000.0
20310420432,33214,1,13000000.0
20310420432,33258,1,20000000.0
20310420432,34192,1,30000000.0
20320424835,33190,1,120000000.0
20307420020,33190,1,150000000.0
20307420020,33214,1,35000000.0
20305418823,34170,1,1500000.0
20303417632,33190,1,30000000.0
20320424821,33190,1,40000000.0
20316423626,33214,1,12000000.0
20316423623,33214,1,140000000.0
20303417232,33190,1,135000000.0
20305418832,34148,1,200000000.0
20404431129,34127,1,30000000.0
20404431520,34126,1,210000000.0
20513450222,33258,1,20000000.0
20508446021,34272,,15000000.0
20513450235,34272,,15000000.0
20505444132,33190,1,80000000.0
20505444522,33190,1,15000000.0
20505444927,33258,1,85000000.0
20505444929,33258,1,50000000.0
20505444920,33258,1,60000000.0
20511448819,33190,1,50000000.0
20511448829,33190,1,50000000.0
20503442832,33214,1,35000000.0
20505444921,33258,1,40000000.0
20510447629,34272,,15000000.0
20507445632,33112,1,1500000000.0
20507445632,33214,1,58000000.0
20502441635,33190,1,60000000.0
20502441632,33190,1,200000000.0
20502441619,34272,,15000000.0
20514450627,33214,1,300000000.0
20502442023,33190,1,40000000.0
20508446427,33258,1,64000000.0
20509446828,33258,1,50000000.0
20509446826,33258,1,18000000.0
20513450229,33190,1,50000000.0
20510448023,34272,,15000000.0
20505444123,33190,1,130000000.0
20513450223,33258,1,40000000.0
20509446832,33258,1,46000000.0
20509446832,34272,,15000000.0
20501440426,33190,1,50000000.0
20511448835,34283,,100000000.0
20501440432,34272,,15000000.0
20510447620,33214,1,60000000.0
20501439635,33190,1,150000000.0
20502442022,33190,1,350000000.0
20502442032,33134,1,2000000000.0
20502442032,33145,1,2000000000.0
20502442032,33156,1,20000000.0
20505444121,33145,1,800000000.0
20501439629,33258,1,70000000.0
20501439630,33258,1,65000000.0
20509446823,33258,1,55000000.0
20509446823,34160,1,500000000.0
20509446823,34272,,15000000.0
20509446835,33258,1,55000000.0
20509446835,34272,,15000000.0
20501439632,33190,1,40000000.0
20513450232,33190,1,150000000.0
20505444520,33190,1,40000000.0
20620461326,33190,1,60000000.0
20620461319,33190,1,60000000.0
20601451719,33190,1,200000000.0
20601451725,33190,1,50000000.0
20617461720,34160,,350000000.0
20608455320,33236,1,15000000.0
20621462119,34160,,350000000.0
20621462135,34160,,350000000.0
20621462132,34160,,350000000.0
20621462126,34160,,350000000.0
20621462129,34160,,350000000.0
20601451321,33190,1,60000000.0
20624462526,33190,1,360000000.0
20624462523,33190,1,15000000.0
20608456132,33190,1,160000000.0
20721474620,34272,1,5000000.0
20721474620,34272,8,5000000.0
20721474625,34272,1,5000000.0
20721474625,34272,8,5000000.0
20721474626,34272,1,10000000.0
20721474626,34272,8,10000000.0
20721474632,34272,1,10000000.0
20721474632,34272,8,10000000.0
20729477026,33236,1,28000000.0
20729477026,34272,1,15000000.0
20729477026,34272,8,15000000.0
20707467420,33418,1,44000000.0
20707467426,34272,1,20000000.0
20707467426,34272,8,20000000.0
20707467429,34272,1,10000000.0
20707467429,34272,8,10000000.0
20720474221,34272,1,10000000.0
20720474221,34272,8,10000000.0
20702463822,34272,1,15000000.0
20702463822,34272,8,15000000.0
20702463830,34272,1,15000000.0
20702463830,34272,8,15000000.0
20702463832,34272,1,15000000.0
20702463832,34272,8,15000000.0
20702463829,34272,1,10000000.0
20702463829,34272,8,10000000.0
20706466229,34272,1,10000000.0
20706466229,34272,8,10000000.0
20709468623,34272,1,20000000.0
20709468623,34272,8,20000000.0
20704465023,34272,1,5400000.0
20704465023,34272,8,5400000.0
20704465032,33190,1,100000000.0
20704465032,34272,1,20000000.0
20704465032,34272,8,20000000.0
20706466226,34272,1,10000000.0
20706466226,34272,8,10000000.0
20706466223,34272,1,10000000.0
20706466223,34272,8,10000000.0
20706466221,34272,1,10000000.0
20706466221,34272,8,10000000.0
20709468624,34272,1,10000000.0
20709468624,34272,8,10000000.0
20709468626,34272,1,15000000.0
20709468626,34272,8,15000000.0
20709468629,34272,1,10000000.0
20709468629,34272,8,10000000.0
20709468632,34272,1,10000000.0
20709468632,34272,8,10000000.0
20702463824,34272,1,10000000.0
20702463824,34272,8,10000000.0
20704465024,34272,1,5400000.0
20704465024,34272,8,5400000.0
20709468635,34272,1,10000000.0
20709468635,34272,8,10000000.0
20704465026,34272,1,20000000.0
20704465026,34272,8,20000000.0
20704465029,34272,1,15000000.0
20704465029,34272,8,15000000.0
20703464232,34272,1,7500000.0
20703464232,34272,8,7500000.0
20705465419,34272,1,2500000.0
20705465419,34272,8,2500000.0
20705465420,34272,1,5000000.0
20705465420,34272,8,5000000.0
20705465426,34272,1,12500000.0
20705465426,34272,8,12500000.0
20705465429,34272,1,5000000.0
20705465429,34272,8,5000000.0
20705465435,34272,1,7500000.0
20705465435,34272,8,7500000.0
20705465432,34272,1,10000000.0
20705465432,34272,8,10000000.0
20703464229,34272,1,5000000.0
20703464229,34272,8,5000000.0
20709468220,34272,1,10000000.0
20709468220,34272,8,10000000.0
20702463835,34272,1,10000000.0
20702463835,34272,8,10000000.0
20703464235,34272,1,10000000.0
20703464235,34272,8,10000000.0
20703464226,34272,1,5000000.0
20703464226,34272,8,5000000.0
20703464220,34272,1,5000000.0
20703464220,34272,8,5000000.0
20708467828,34272,1,10000000.0
20708467828,34272,8,10000000.0
20708467823,34272,1,20000000.0
20708467823,34272,8,20000000.0
20709468229,34272,1,5000000.0
20709468229,34272,8,5000000.0
20703464223,34272,1,12500000.0
20703464223,34272,8,12500000.0
20709468235,34272,1,15000000.0
20709468235,34272,8,15000000.0
20708467832,34272,1,20000000.0
20708467832,34272,8,20000000.0
20715472620,34272,1,10000000.0
20715472620,34272,8,10000000.0
20715472623,34272,1,15000000.0
20715472623,34272,8,15000000.0
20715472626,34272,1,15000000.0
20715472626,34272,8,15000000.0
20715472629,34272,1,15000000.0
20715472629,34272,8,15000000.0
20709468226,34272,1,10000000.0
20709468226,34272,8,10000000.0
20715472632,34272,1,15000000.0
20715472632,34272,8,15000000.0
20708467835,34272,1,15000000.0
20708467835,34272,8,15000000.0
20721474623,34272,1,5000000.0
20721474623,34272,8,5000000.0
20714472220,34272,1,15000000.0
20714472220,34272,8,15000000.0
20714472230,34272,1,15000000.0
20714472230,34272,8,15000000.0
20714472227,34272,1,10000000.0
20714472227,34272,8,10000000.0
20711469821,34272,1,5000000.0
20711469821,34272,8,5000000.0
20711469823,34272,1,35000000.0
20711469823,34272,8,35000000.0
20711469829,34272,1,5000000.0
20711469829,34272,8,5000000.0
20711469826,34272,1,30000000.0
20711469826,34272,8,30000000.0
20711469832,34272,1,25000000.0
20711469832,34272,8,25000000.0
20711469835,34272,1,10000000.0
20711469835,34272,8,10000000.0
20727476225,34272,1,10000000.0
20727476225,34272,8,10000000.0
20727476220,34272,1,30000000.0
20727476220,34272,8,30000000.0
20727476223,34272,1,5000000.0
20727476223,34272,8,5000000.0
20727476226,34272,1,10000000.0
20727476226,34272,8,10000000.0
20727476235,34272,1,5000000.0
20727476235,34272,8,5000000.0
20727476232,34272,1,5000000.0
20727476232,34272,8,5000000.0
20729477032,34272,1,10000000.0
20729477032,34272,8,10000000.0
20714472232,34272,1,15000000.0
20714472232,34272,8,15000000.0
20729477020,34272,1,20000000.0
20729477020,34272,8,20000000.0
20707467423,34272,1,15000000.0
20707467423,34272,8,15000000.0
20719473826,34272,1,25000000.0
20719473826,34272,8,25000000.0
20719473829,34272,1,25000000.0
20719473829,34272,8,25000000.0
20719473832,34272,1,30000000.0
20719473832,34272,8,30000000.0
20719473835,34272,1,10000000.0
20719473835,34272,8,10000000.0
20726471823,33418,1,6000000.0
20726471823,34272,1,15000000.0
20726471823,34272,8,15000000.0
20726471826,34272,1,25000000.0
20726471826,34272,8,25000000.0
20726471829,34272,1,20000000.0
20726471829,34272,8,20000000.0
20726471820,34272,1,20000000.0
20726471820,34272,8,20000000.0
20725475820,34272,1,15000000.0
20725475820,34272,8,15000000.0
20725475823,34272,1,20000000.0
20725475823,34272,8,20000000.0
20725475826,34272,1,5000000.0
20725475826,34272,8,5000000.0
20725475829,34272,1,15000000.0
20725475829,34272,8,15000000.0
20725475832,34272,1,15000000.0
20725475832,34272,8,15000000.0
20725475835,34272,1,25000000.0
20725475835,34272,8,25000000.0
20719473820,34272,1,15000000.0
20719473820,34272,8,15000000.0
20719473823,34272,1,10000000.0
20719473823,34272,8,10000000.0
20724475035,34272,1,10000000.0
20724475035,34272,8,10000000.0
20707467023,34272,1,25000000.0
20707467023,34272,8,25000000.0
20707467026,33190,1,50000000.0
20707467026,34272,1,20000000.0
20707467026,34272,8,20000000.0
20707467029,34272,1,15000000.0
20707467029,34272,8,15000000.0
20707467032,34192,1,370000000.0
20707467032,34272,1,10000000.0
20707467032,34272,8,10000000.0
20707467035,34272,1,15000000.0
20707467035,34272,8,15000000.0
20711470223,34272,1,10000000.0
20711470223,34272,8,10000000.0
20711470226,34272,1,15000000.0
20711470226,34272,8,15000000.0
20711470229,34272,1,25000000.0
20711470229,34272,8,25000000.0
20711470232,34272,1,20000000.0
20711470232,34272,8,20000000.0
20711470235,34272,1,15000000.0
20711470235,34272,8,15000000.0
20713471420,34272,1,15000000.0
20713471420,34272,8,15000000.0
20713471423,34272,1,10000000.0
20713471423,34272,8,10000000.0
20713471429,34272,1,15000000.0
20713471429,34272,8,15000000.0
20713471430,34272,1,15000000.0
20713471430,34272,8,15000000.0
20713471432,34272,1,15000000.0
20713471432,34272,8,15000000.0
20713471435,34272,1,25000000.0
20713471435,34272,8,25000000.0
20717475420,34272,1,10000000.0
20717475420,34272,8,10000000.0
20717475423,34272,1,10000000.0
20717475423,34272,8,10000000.0
20717475426,34272,1,15000000.0
20717475426,34272,8,15000000.0
20717475429,34272,1,5000000.0
20717475429,34272,8,5000000.0
20717475435,34272,1,10000000.0
20717475435,34272,8,10000000.0
20710469423,33190,1,300000000.0
20710469423,34272,1,15000000.0
20710469423,34272,8,15000000.0
20710469427,34272,1,5000000.0
20710469427,34272,8,5000000.0
20710469429,33258,1,70000000.0
20710469429,34272,1,25000000.0
20710469429,34272,8,25000000.0
20712471032,34272,1,15000000.0
20712471032,34272,8,15000000.0
20712471035,34272,1,15000000.0
20712471035,34272,8,15000000.0
20710469032,34272,1,5000000.0
20710469032,34272,8,5000000.0
20710469035,34272,1,10000000.0
20710469035,34272,8,10000000.0
20712470632,34272,1,15000000.0
20712470632,34272,8,15000000.0
20712470635,34272,1,15000000.0
20712470635,34272,8,15000000.0
20701473432,34272,1,15000000.0
20701473432,34272,8,15000000.0
20701473420,34272,1,20000000.0
20701473420,34272,8,20000000.0
20716473019,34272,1,10000000.0
20716473019,34272,8,10000000.0
20716473020,34272,1,5000000.0
20716473020,34272,8,5000000.0
20716473026,34272,1,5000000.0
20716473026,34272,8,5000000.0
20716473027,34272,1,15000000.0
20716473027,34272,8,15000000.0
20716473032,34272,1,10000000.0
20716473032,34272,8,10000000.0
20716473035,34272,1,5000000.0
20716473035,34272,8,5000000.0
20701473423,34272,1,15000000.0
20701473423,34272,8,15000000.0
20701473429,34272,1,10000000.0
20701473429,34272,8,10000000.0
20701473430,34272,1,10000000.0
20701473430,34272,8,10000000.0
20701473435,34272,1,10000000.0
20701473435,34272,8,10000000.0
20707466620,34272,1,20000000.0
20707466620,34272,8,20000000.0
20707466622,34272,1,10000000.0
20707466622,34272,8,10000000.0
20707466628,34272,1,15000000.0
20707466628,34272,8,15000000.0
20707466632,34272,1,20000000.0
20707466632,34272,8,20000000.0
20707466635,34272,1,10000000.0
20707466635,34272,8,10000000.0
20712471023,34272,1,10000000.0
20712471023,34272,8,10000000.0
20712471027,34272,1,20000000.0
20712471027,34272,8,20000000.0
20707466626,34272,1,10000000.0
20707466626,34272,8,10000000.0
20712471020,34272,1,15000000.0
20712471020,34272,8,15000000.0
20712471028,34272,1,20000000.0
20712471028,34272,8,20000000.0
20712470620,34272,1,15000000.0
20712470620,34272,8,15000000.0
20710469026,34272,1,20000000.0
20710469026,34272,8,20000000.0
20712470622,34272,1,10000000.0
20712470622,34272,8,10000000.0
20712470629,34272,1,30000000.0
20712470629,34272,8,30000000.0
20728476622,34272,1,20000000.0
20728476622,34272,8,20000000.0
20728476623,34272,1,7500000.0
20728476623,34272,8,7500000.0
20728476629,34272,1,5000000.0
20728476629,34272,8,5000000.0
20706466235,34272,1,25000000.0
20706466235,34272,8,25000000.0
20705465826,34272,1,5000000.0
20705465826,34272,8,5000000.0
20705465819,34272,1,7500000.0
20705465819,34272,8,7500000.0
20704464626,34272,1,20000000.0
20704464626,34272,8,20000000.0
20709468232,34272,1,5000000.0
20709468232,34272,8,5000000.0
20704464629,34272,1,7500000.0
20704464629,34272,8,7500000.0
20704464620,34272,1,15000000.0
20704464620,34272,8,15000000.0
20705465835,34272,1,5000000.0
20705465835,34272,8,5000000.0
20705465832,34272,1,5000000.0
20705465832,34272,8,5000000.0
20706466232,34272,1,5000000.0
20706466232,34272,8,5000000.0
20705465824,34217,1,75000000.0
20705465824,34272,1,5000000.0
20705465824,34272,8,5000000.0
20705465828,34272,1,10000000.0
20705465828,34272,8,10000000.0
20729477035,34272,1,15000000.0
20729477035,34272,8,15000000.0
20729477029,34272,1,15000000.0
20729477029,34272,8,15000000.0
20714472235,34272,1,10000000.0
20714472235,34272,8,10000000.0
20724475032,34272,1,10000000.0
20724475032,34272,8,10000000.0
20724475020,34272,1,20000000.0
20724475020,34272,8,20000000.0
20724475023,34272,1,20000000.0
20724475023,34272,8,20000000.0
20710469020,34272,1,20000000.0
20710469020,34272,8,20000000.0
20728476626,34272,1,7500000.0
20728476626,34272,8,7500000.0
20704464632,34272,1,10000000.0
20704464632,34272,8,10000000.0
20728476632,33190,1,400000000.0
20728476632,34272,1,7500000.0
20728476632,34272,8,7500000.0
20704464623,34272,1,10000000.0
20704464623,34272,8,10000000.0
20724475026,34272,1,10000000.0
20724475026,34272,8,10000000.0
20724475029,34272,1,15000000.0
20724475029,34272,8,15000000.0
20710469029,34272,1,10000000.0
20710469029,34272,8,10000000.0
20710469420,34272,1,10000000.0
20710469420,34272,8,10000000.0
20712470626,34272,1,25000000.0
20712470626,34272,8,25000000.0
20905490719,34148,,155000000.0
20923500329,33112,1,400000000.0
20915495125,33214,1,27000000.0
20935502326,34181,1,200000000.0
20913493532,34272,,15000000.0
20932501924,34181,1,50000000.0
20932501929,33190,1,7000000.0
20922499522,34148,,155000000.0
20918497935,33258,1,60000000.0
20930500732,33190,1,65000000.0
20918497932,33258,1,60000000.0
20919498723,33112,1,1000000000.0
20919498721,33214,1,50000000.0
20935502335,34181,1,250000000.0
20930500735,34181,1,500000000.0
20915495123,34148,,155000000.0
20932501919,34148,1,270000000.0
20917496735,34283,,100000000.0
20922499526,34148,1,240000000.0
20916496329,33112,1,500000000.0
20904490321,33190,1,160000000.0
20906491935,33112,1,1500000000.0
20914494332,33112,1,650000000.0
20919498732,34192,1,1400000.0
20929501120,33214,1,32000000.0
20905491135,33190,1,150000000.0
20919498735,33190,1,100000000.0
21002505122,33190,1,60000000.0
21005505920,33190,8,30000000.0
21005505935,33190,1,50000000.0
21005506322,33393,1,550000000.0
21005506332,33190,1,200000000.0
21008507920,34148,,155000000.0
21008507928,33190,1,120000000.0
21012509929,33214,1,48000000.0
21012509935,33134,1,11700000000.0
21012509935,33156,1,350000000.0
21015511932,33214,1,65000000.0
21010509135,33214,1,500000000.0
21004515124,33214,1,50000000.0
21006515529,33214,1,40000000.0
21008507135,33190,1,500000000.0
21010509132,33190,1,160000000.0
21014510735,33269,1,75000000.0
21020513929,33214,1,200000000.0
21007513526,33112,1,300000000.0
21117527232,33112,1,60000000.0
21103518423,34181,1,20000000.0
21103518423,34228,1,7000000.0
21202529235,33190,1,300000000.0
21203530135,33190,1,100000000.0
21203530125,34239,1,1800000.0
21207532919,33112,1,80000000.0
21207532919,33258,1,85000000.0
21207532926,33236,1,100000000.0
21203529621,34239,1,2000000.0
21203529632,34239,1,1500000.0
21203529629,34239,1,2500000.0
21205531529,33269,1,15000000.0
21303537635,34170,1,1200000.0
21304538826,34170,1,240000.0
21302536423,34170,1,1200000.0
21304538819,34170,1,240000.0
21301535235,34170,1,800000.0
21304538835,34170,1,240000.0
21304538829,33214,1,30000000.0
21304538829,34170,1,240000.0
21304538824,34170,1,240000.0
21304538832,34170,1,240000.0
21302536425,34170,1,1200000.0
21306541635,34170,1,1200000.0
21306541626,33214,1,18000000.0
21306541632,34170,1,600000.0
21302536429,33190,1,540000000.0
21302536429,33214,1,18000000.0
21302536429,34170,1,240000.0
21301535619,34170,1,400000.0
21301535621,34170,1,400000.0
21303538032,34170,1,400000.0
21303538029,34170,1,400000.0
21303538026,33190,1,80000000.0
21303538026,34170,1,700000.0
21303538035,33214,1,57000000.0
21303538020,34170,1,400000.0
21302536832,34170,1,1200000.0
21303537623,34170,1,1200000.0
21302536828,34170,1,960000.0
21303538019,34170,1,700000.0
21303538019,34272,,15000000.0
21301535635,34170,1,400000.0
21302536823,34170,1,960000.0
21302536820,33190,1,800000000.0
21302536820,34170,1,1200000.0
21301535232,34170,1,1500000.0
21301535220,34170,1,2000000.0
21301535220,34181,1,56000000.0
21306541619,34170,1,1200000.0
21306541621,34170,1,1200000.0
21301535632,34170,1,300000.0
21304539219,34170,1,300000.0
21304539220,34170,1,300000.0
21304539226,34170,1,1000000.0
21308544023,34170,1,1500000.0
21308544032,34170,1,4000000.0
21308544029,34170,1,700000.0
21308544035,34170,1,600000.0
21305540829,33190,1,20000000.0
21306542030,33134,,2500000000.0
21306542030,33145,,1050000000.0
21306542035,34170,1,360000.0
21306542035,34272,,15000000.0
21306542032,34170,1,360000.0
21304539229,34170,1,400000.0
21306542021,34170,1,360000.0
21307543232,34170,1,2000000.0
21307543229,34170,1,2000000.0
21307543220,34170,1,1200000.0
21307543225,34170,1,480000.0
21302536030,34170,1,600000.0
21302536032,34170,1,2000000.0
21302536020,34170,1,360000.0
21307543235,34170,1,2200000.0
21306542025,34170,1,360000.0
21302537226,34170,1,350000.0
21302536435,34170,1,1200000.0
21306541629,34170,1,600000.0
21306541629,34272,,15000000.0
21301535230,34170,1,1000000.0
21405550423,33349,1,200000000.0
21405550423,34159,1,70000000.0
21405550423,34161,1,2000000.0
21401545635,34228,1,6500000.0
21401545635,34239,1,2500000.0
21408552829,33247,1,12000000.0
21406550823,34161,1,2500000.0
21406550820,34148,1,80000000.0
21406550820,34161,1,3500000.0
21406550820,34181,1,15000000.0
21406550826,34161,1,3000000.0
21406550826,34239,1,2000000.0
21401545620,34161,1,3500000.0
21403547220,33349,1,400000000.0
21403547220,34161,1,900000.0
21404549229,33214,1,15000000.0
21404549232,33190,1,100000000.0
21404549232,33214,1,50000000.0
21406551220,33112,1,500000000.0
21408552423,33214,1,30000000.0
21408552835,33190,1,450000000.0
21401545226,34239,1,2000000.0
21401545235,34148,,155000000.0
21401545235,34181,1,20000000.0
21401545235,34239,1,1500000.0
21407551635,33214,1,500000000.0
21401545225,34239,1,2000000.0
21401545232,33190,1,20000000.0
21401545232,34239,1,1500000.0
21405550420,33189,1,60000000.0
21405550426,34161,1,2000000.0
21405550426,34239,1,1000000.0
21404548032,33190,1,50000000.0
21408552426,33112,1,200000000.0
21401545223,34239,1,4000000.0
21403546820,34228,1,20000000.0
21403546820,34239,1,3000000.0
21401545629,34161,1,1500000.0
21401545623,34161,1,3000000.0
